/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_088.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_088.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_088.jpg, 0.04493594, 1, 0, 30.19012
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_192.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_192.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_192.jpg, 0.03615728, 1, 0, 30.19025
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_297.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_297.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_297.jpg, 0, 1, 0, 30.19026
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_403.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_403.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_403.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_514.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_514.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_514.jpg, 0, 1, 0, 30.19031
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_619.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_619.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_619.jpg, 0, 1, 0, 30.19036
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_722.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_722.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_722.jpg, 0, 1, 0, 30.19027
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_826.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_826.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_826.jpg, 0, 1, 0, 30.19031
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_44_933.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_44_933.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_44_933.jpg, 0.003077292, 1, 0, 30.19029
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_039.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_039.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_039.jpg, 0.04403172, 1, 0, 30.18991
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_143.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_143.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_143.jpg, 0.05232059, 1, 0, 30.19003
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_247.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_247.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_247.jpg, 0.05510861, 1, 0, 30.19009
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_349.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_349.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_349.jpg, 0.04742256, 1, 0, 30.19022
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_457.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_457.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_457.jpg, 0.03841784, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_566.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_566.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_566.jpg, 0.027567, 1, 0, 30.19034
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_671.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_671.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_671.jpg, 0.027567, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_778.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_778.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_778.jpg, 0.027567, 1, 0, 30.19028
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_880.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_880.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_880.jpg, 0.027567, 1, 0, 30.19029
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_45_986.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_45_986.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_45_986.jpg, 0.027567, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_086.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_086.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_086.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_213.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_213.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_213.jpg, 0, 1, 0, 30.19029
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_316.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_316.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_316.jpg, 0, 1, 0, 30.19027
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_448.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_448.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_448.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_552.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_552.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_552.jpg, 0, 1, 0, 30.19034
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_652.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_652.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_652.jpg, 0, 1, 0, 30.19028
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_776.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_776.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_776.jpg, 0, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_46_896.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_46_896.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_46_896.jpg, 0, 1, 0, 30.19029
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_000.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_000.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_000.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_119.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_119.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_119.jpg, 0, 1, 0, 30.19029
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_236.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_236.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_236.jpg, 0, 1, 0, 30.19031
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_356.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_356.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_356.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_485.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_485.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_485.jpg, 0, 1, 0, 30.19027
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_586.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_586.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_586.jpg, 0, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_708.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_708.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_708.jpg, 0, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_828.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_828.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_828.jpg, 0, 1, 0, 30.19028
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_47_949.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_47_949.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_47_949.jpg, -0.007937499, 1, 0, 30.19027
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_071.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_071.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_071.jpg, -0.05514629, 1, 0, 30.18971
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_172.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_172.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_172.jpg, -0.08675699, 1, 0, 30.18922
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_274.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_274.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_274.jpg, -0.09150424, 1, 0, 30.18984
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_374.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_374.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_374.jpg, -0.09150424, 1, 0, 30.18984
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_483.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_483.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_483.jpg, -0.06226721, 1, 0, 30.19053
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_590.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_590.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_590.jpg, -0.02052151, 1, 0, 30.19034
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_716.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_716.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_716.jpg, -0.01129074, 1, 0, 30.19034
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_833.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_833.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_833.jpg, -0.01498306, 1, 0, 30.19033
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_48_953.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_48_953.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_48_953.jpg, -0.02628602, 1, 0, 30.19025
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_075.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_075.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_075.jpg, -0.08766122, 1, 0, 30.18861
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_180.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_180.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_180.jpg, -0.1077805, 1, 0, 30.18938
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_301.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_301.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_301.jpg, -0.1117366, 1, 0, 30.18955
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_407.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_407.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_407.jpg, -0.05424207, 1, 0, 30.1902
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_518.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_518.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_518.jpg, -0.04195946, 1, 0, 30.19006
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_625.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_625.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_625.jpg, -0.0562389, 1, 0, 30.19002
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_732.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_732.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_732.jpg, -0.09410389, 1, 0, 30.18884
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_833.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_833.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_833.jpg, -0.138713, 1, 0, 30.18806
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_49_946.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_49_946.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_49_946.jpg, -0.1692311, 1, 0, 30.18795
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_072.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_072.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_072.jpg, -0.1745434, 1, 0, 30.18797
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_185.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_185.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_185.jpg, -0.1745434, 1, 0, 30.18929
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_307.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_307.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_307.jpg, -0.1745434, 1, 0, 30.18908
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_433.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_433.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_433.jpg, -0.129746, 1, 0, 30.19108
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_533.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_533.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_533.jpg, -0.05194376, 1, 0, 30.19114
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_659.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_659.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_659.jpg, -0.04975854, 1, 0, 30.19025
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_776.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_776.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_776.jpg, -0.1449296, 1, 0, 30.18799
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_50_897.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_50_897.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_50_897.jpg, -0.1754853, 1, 0, 30.18764
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_014.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_014.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_014.jpg, -0.2222043, 0.9861727, 0, 30.18339
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_130.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_130.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_130.jpg, -0.2455262, 0.9824803, 0, 30.18247
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_246.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_246.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_246.jpg, -0.2471085, 0.9824803, 0, 30.18356
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_362.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_362.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_362.jpg, -0.2471085, 0.9799938, 0, 30.18287
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_478.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_478.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_478.jpg, -0.2090552, 0.9799938, 0, 30.18576
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_595.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_595.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_595.jpg, -0.1841886, 0.9799938, 0, 30.18615
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_709.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_709.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_709.jpg, -0.1778213, 0.9799938, 0, 30.18515
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_821.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_821.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_821.jpg, -0.1739406, 0.9799938, 0, 30.18783
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_51_934.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_51_934.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_51_934.jpg, -0.1739406, 0.9799938, 0, 30.18453
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_52_052.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_52_052.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_52_052.jpg, -0.1739406, 0.9799938, 0, 30.18493
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_52_163.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_52_163.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_52_163.jpg, -0.1739406, 0.9799938, 0, 30.18587
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_52_272.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_52_272.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_52_272.jpg, -0.1718307, 0.9799938, 0, 30.18405
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_52_379.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_52_379.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_52_379.jpg, -0.1718307, 0.9799938, 0, 30.18264
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_52_481.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_52_481.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_52_481.jpg, -0.170286, 0.9799938, 0, 30.18439
/Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/center_2023_06_27_10_33_52_604.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/left_2023_06_27_10_33_52_604.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train4/IMG/right_2023_06_27_10_33_52_604.jpg, -0.170286, 0.9799938, 0, 30.18483
