/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_00_407.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_00_407.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_00_407.jpg, -0.2682424, 1, 0, 30.18314
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_00_522.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_00_522.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_00_522.jpg, -0.3472595, 1, 0, 30.18024
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_00_625.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_00_625.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_00_625.jpg, -0.0386163, 1, 0, 30.1897
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_00_739.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_00_739.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_00_739.jpg, -0.1614361, 1, 0, 30.18928
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_00_849.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_00_849.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_00_849.jpg, -0.544605, 1, 0, 30.14336
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_00_954.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_00_954.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_00_954.jpg, -0.699249, 1, 0, 30.12957
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_058.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_058.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_058.jpg, -0.780966, 1, 0, 30.1389
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_170.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_170.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_170.jpg, -0.4435079, 1, 0, 30.20355
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_272.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_272.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_272.jpg, -0.1389538, 1, 0, 30.19523
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_380.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_380.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_380.jpg, 0, 1, 0, 30.18837
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_488.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_488.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_488.jpg, 0.3249539, 1, 0, 30.15929
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_597.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_597.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_597.jpg, 0.6512879, 1, 0, 30.11149
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_704.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_704.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_704.jpg, 0.8248411, 1, 0, 30.11248
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_811.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_811.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_811.jpg, 0.5052273, 1, 0, 30.19109
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_01_931.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_01_931.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_01_931.jpg, 0.2771069, 1, 0, 30.196
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_048.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_048.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_048.jpg, 0.6294841, 1, 0, 30.15166
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_151.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_151.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_151.jpg, 0.4828262, 1, 0, 30.19267
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_252.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_252.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_252.jpg, 0, 1, 0, 30.1852
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_368.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_368.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_368.jpg, -0.3475353, 1, 0, 30.14304
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_469.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_469.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_469.jpg, -0.5227861, 1, 0, 30.13794
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_585.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_585.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_585.jpg, -0.1768835, 1, 0, 30.19313
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_693.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_693.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_693.jpg, 0, 1, 0, 30.18632
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_795.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_795.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_795.jpg, -0.06304479, 1, 0, 30.18938
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_02_906.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_02_906.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_02_906.jpg, -0.1923298, 1, 0, 30.18567
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_017.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_017.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_017.jpg, 0, 1, 0, 30.18822
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_132.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_132.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_132.jpg, -0.06331515, 1, 0, 30.18853
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_243.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_243.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_243.jpg, 0, 1, 0, 30.1882
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_355.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_355.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_355.jpg, 0, 1, 0, 30.1874
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_464.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_464.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_464.jpg, -0.3291239, 1, 0, 30.15189
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_579.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_579.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_579.jpg, -0.6719398, 1, 0, 30.03771
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_705.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_705.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_705.jpg, -0.3218336, 1, 0, 30.27986
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_796.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_796.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_796.jpg, -0.02106285, 1, 0, 30.19426
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_03_900.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_03_900.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_03_900.jpg, 0, 1, 0, 30.18694
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_008.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_008.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_008.jpg, 0, 1, 0, 30.19299
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_112.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_112.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_112.jpg, 0, 1, 0, 30.19276
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_230.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_230.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_230.jpg, 0, 1, 0, 30.18172
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_340.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_340.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_340.jpg, -0.183825, 1, 0, 30.18727
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_448.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_448.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_448.jpg, -0.2084041, 1, 0, 30.18608
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_552.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_552.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_552.jpg, 0, 1, 0, 30.19072
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_657.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_657.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_657.jpg, 0, 1, 0, 30.19438
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_763.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_763.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_763.jpg, 0, 1, 0, 30.18691
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_872.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_872.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_872.jpg, 0, 1, 0, 30.18962
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_04_981.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_04_981.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_04_981.jpg, 0, 1, 0, 30.19148
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_083.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_083.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_083.jpg, -0.05488193, 1, 0, 30.19018
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_195.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_195.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_195.jpg, -0.3910922, 1, 0, 30.15826
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_300.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_300.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_300.jpg, -0.0765152, 1, 0, 30.19152
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_401.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_401.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_401.jpg, 0, 1, 0, 30.18989
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_520.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_520.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_520.jpg, 0, 1, 0, 30.19118
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_637.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_637.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_637.jpg, 0, 1, 0, 30.19088
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_754.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_754.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_754.jpg, 0, 1, 0, 30.19085
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_858.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_858.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_858.jpg, 0, 1, 0, 30.18987
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_05_959.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_05_959.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_05_959.jpg, 0, 1, 0, 30.19047
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_076.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_076.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_076.jpg, 0, 1, 0, 30.19087
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_192.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_192.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_192.jpg, 0, 1, 0, 30.19058
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_309.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_309.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_309.jpg, 0, 1, 0, 30.19058
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_425.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_425.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_425.jpg, 0, 1, 0, 30.19054
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_526.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_526.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_526.jpg, 0, 1, 0, 30.19054
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_638.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_638.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_638.jpg, 0, 1, 0, 30.19054
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_753.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_753.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_753.jpg, 0, 1, 0, 30.19033
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_859.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_859.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_859.jpg, 0, 1, 0, 30.19043
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_06_976.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_06_976.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_06_976.jpg, 0, 1, 0, 30.19022
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_089.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_089.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_089.jpg, -0.1058071, 1, 0, 30.18763
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_189.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_189.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_189.jpg, -0.2992322, 1, 0, 30.17146
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_308.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_308.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_308.jpg, 0, 1, 0, 30.18835
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_426.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_426.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_426.jpg, 0, 1, 0, 30.19009
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_542.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_542.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_542.jpg, 0, 1, 0, 30.19109
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_659.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_659.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_659.jpg, 0, 1, 0, 30.1902
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_773.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_773.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_773.jpg, 0, 1, 0, 30.19031
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_875.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_875.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_875.jpg, 0, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_07_990.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_07_990.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_07_990.jpg, 0, 1, 0, 30.19033
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_107.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_107.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_107.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_224.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_224.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_224.jpg, 0, 1, 0, 30.19031
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_332.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_332.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_332.jpg, 0.2434591, 1, 0, 30.17455
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_451.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_451.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_451.jpg, 0, 1, 0, 30.18996
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_552.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_552.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_552.jpg, 0, 1, 0, 30.19022
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_655.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_655.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_655.jpg, 0, 1, 0, 30.19032
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_757.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_757.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_757.jpg, 0, 1, 0, 30.1903
/Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/center_2023_06_27_01_28_08_866.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/left_2023_06_27_01_28_08_866.jpg, /Users/hectorsalvadormontanezalvarez/Desktop/Train3/IMG/right_2023_06_27_01_28_08_866.jpg, 0, 1, 0, 30.1903
